seconds_elapsed,x,y,z
0.76355517578125,-2.199809241331167,3.746458366961124,-2.3242810292312184
0.773554931640625,-2.736941159124768,4.143947571897103,-2.659135362245803
0.78355517578125,-2.9600703030050117,4.4492322558761135,-2.978987156430291
0.79355419921875,-2.906894627171044,4.721949261733299,-3.099088450753575
0.803553466796875,-2.656188226728878,5.070612844257155,-2.9413507081450563
0.813552734375,-2.5905628665660325,5.3923640912171695,-2.406388823045166
0.823552001953125,-2.4470444059227616,5.5471301029892395,-1.7366737689108849
0.833551513671875,-2.334536987244425,5.487608739546271,-1.1907557432132858
0.84355126953125,-2.625677127392674,5.216042282040619,-0.9177967824230766
0.853550537109375,-2.8992649938631647,4.635147771450686,-0.5256897009235697
0.86355078125,-2.5098449790195527,3.9653666212807273,0.26266047808885773
0.873550537109375,-1.6760166071620508,3.5172426392822467,1.461128294300515
0.883550537109375,-0.7608892564175056,2.896238055293166,2.6473500021599943
0.893550537109375,0.42564469367752134,2.2046987680103878,3.154719955126767
0.9035498046875,1.4083335714052145,1.7905871698640121,3.020712251979674
0.9135498046875,1.9050695463567333,1.5391043313091726,2.1630042956440327
0.923549072265625,1.7379607516182591,1.559455059137592,0.9019361576338358
0.933549072265625,0.9863347162152778,1.8755474808776027,-0.25476422611855476
0.943548583984375,0.1918533772415607,2.1157021024028815,-1.0913807491282554
0.953548583984375,0.47132688056654315,2.1936684711249748,-1.6112721520867321
0.963548095703125,1.6027970494162525,1.9934991201659282,-1.839926224057269
0.973548095703125,2.2037335958093296,1.7313351444780256,-1.9405263054958697
0.98354736328125,2.4804632360362113,1.7747014851301945,-1.947615119718714
0.993547119140625,2.807351662526613,1.9068261723460005,-2.092624356376363
1.003546630859375,2.4744524694199836,1.9413204085671527,-2.364543534917832
1.013546142578125,1.901228461259617,2.0936462278565857,-2.6460077487165528
1.023545654296875,1.0676339897389586,2.4206697610288512,-2.9252250575219865
1.033544921875,0.2504525852997106,2.8713223904554117,-2.9435000226898307
1.04354443359375,-0.7095485228202316,3.3582967435883084,-2.5778819482798028
1.053543701171875,-1.2445283031747225,3.7937079682776056,-2.3966361699145473
1.06354248046875,-1.0714536071436616,4.078182074022658,-2.4591348807945215
1.0735419921875,-0.8713558714851533,4.162078580884271,-2.49973930213449
1.083541015625,-0.8398670486077195,4.201580132038464,-2.4839299411791824
1.093540771484375,-0.8628972402283306,4.231450395762963,-2.302633644036667
1.103540771484375,-1.3208742880540996,4.3945605691050496,-2.039847373872883
1.113540283203125,-2.0611523047339424,4.674250466873355,-2.141551553129726
1.1235390625,-2.5975009427285496,4.981230670385461,-2.26062497724387
1.133537841796875,-2.6723146507923268,5.07416058181376,-2.305508425033052
1.143537109375,-2.320753792250279,5.059048544786531,-2.114156034016305
1.153535888671875,-2.031745789342237,4.921380658228699,-1.9670891321677368
1.16353466796875,-1.8694455394281277,4.684986951780613,-1.8178192800403838
1.173533447265625,-1.7100026825561967,4.495592010951341,-1.3758352702681478
1.18353173828125,-1.674600249249606,4.406050442161576,-0.8692632188881149
1.19352978515625,-1.6760846691322688,4.144691325386361,-0.6835593851739468
1.20352880859375,-1.53561722078262,3.97087258516991,-0.8090071764679756
1.21352734375,-1.5616633288194515,3.873417476797702,-0.9406063824216062
1.223526123046875,-1.5960465367525773,3.7506964987769282,-1.0849846745431666
1.233524658203125,-1.4963698128223488,3.614322507098617,-1.3561320083033834
1.243523681640625,-1.3151029331092774,3.438687076415347,-1.622343431046339
1.253522216796875,-1.3958803733154168,3.319111669404278,-1.7601985265906714
1.2635205078125,-1.6521079339317022,3.3261776491468806,-1.7394667155879455
1.273519287109375,-1.8291681704795506,3.3803772826324483,-2.0090068070669256
1.28351806640625,-1.6962651849038681,3.4013047806234527,-2.333981911570377
1.293516845703125,-1.3142624766876396,3.1324738093942415,-2.4651277553193998
1.303515380859375,-0.7908189467299584,2.8796927474731664,-2.5763253474865735
1.31351416015625,-0.23694660608712614,2.6810287277540077,-2.7591450430907294
1.32351318359375,0.16506803733036923,2.7182013126525995,-2.981606116713844
1.33351171875,0.09512012832977934,2.8405423956719074,-2.9748528316257943
1.343510498046875,-0.03930533358851607,2.957612204707747,-2.9112104420878735
1.353509033203125,-0.24181489653100874,3.1664540057652975,-2.917190251501358
1.363508056640625,-0.4881849404637819,3.2732270300259607,-2.9744294354324854
1.3735068359375,-0.775815069400061,3.246077859423857,-2.6559629621674485
1.38350537109375,-0.8333892458594081,3.1852029758476506,-1.8028771597458677
1.393503662109375,-0.43422359048745296,3.1200377308345537,-0.8174300522875662
1.40350146484375,-0.24350789292242414,3.1997348459076926,-0.04224555140373809
1.41350048828125,-0.43975283360436124,3.4726272282048214,0.43931451777763364
1.423499755859375,-0.8403192464931817,3.8192229128465582,0.4609744524084256
1.43349951171875,-1.2591973633420728,4.274101376992438,-0.20346003540738167
1.443498046875,-1.7020025929202638,4.063447865120691,-0.6844378100455764
1.453496337890625,-1.8670626273719706,3.798510541843407,-0.9155249302837785
1.46349462890625,-1.7745142627199408,3.588325743866479,-1.1907763137180574
1.473492919921875,-1.8579957924761947,3.588889261987667,-1.354106398934082
1.5334853515625,-2.5393894177739744,3.733967399336703,-2.3253382930684348
1.543484130859375,-2.792488274797475,3.4114335186659757,-2.3380209374741945
1.553482666015625,-2.340141479065868,3.2239259501674824,-2.063615274433447
1.56348193359375,-1.3595743544347194,3.4386207016974035,-1.6803604906806502
1.573480712890625,-0.5885747247509568,3.5969654242494453,-1.9361039096093116
1.5834794921875,-0.7857817649396477,3.7232776439684554,-2.6880405421130176
1.59347802734375,-1.116469791772559,3.8046595759790076,-2.7501669565757867
1.60347705078125,-1.2311393032766174,3.40193857063724,-1.8213791336564826
1.6134755859375,-1.0779592864866465,2.7194007056383684,-0.917057158744365
1.623474365234375,-0.7249678341930802,2.589009879054055,-0.5584860101730875
1.63347314453125,-0.3824206893231922,2.586682416006044,-0.300378558700082
1.643471923828125,-0.0327570586209911,2.7945245806525807,-0.5405832254729113
1.653470458984375,0.2086402600527315,2.9044394800730347,-0.8467033076489656
1.66346923828125,0.26250304167974203,2.7488349826980594,-1.2930515627396915
1.673468017578125,0.27631454192309457,2.9487125521474056,-1.2158406198675866
1.683466796875,0.6200691141697783,3.579265704950811,-0.9926376057035569
1.69346533203125,1.0489041390616718,4.105938290775226,-1.3437052462754036
1.70346533203125,1.2391581865154806,4.121336242690531,-1.298687032062265
1.713464111328125,1.1638621365974402,3.8067148176222325,-1.2024050493947307
1.723462890625,0.9299649996208617,3.5771050919447664,-0.6545809840117993
1.73346142578125,0.9904503144897188,4.024303259161026,0.46389042359291466
1.743460693359375,0.4855211434973681,4.534319572876045,1.1547911502347432
1.753460205078125,-0.2348905625761213,4.639678995083746,1.3595648991154494
1.7634599609375,-0.6289199837396003,4.57286517312797,0.831760173684394
1.773458984375,-0.9488780906040988,4.317909942498882,1.3533249267845804
1.78345849609375,-1.2881194403012766,4.208235635691734,1.8536195182540016
1.79345751953125,-1.6540358719509545,4.072410791546791,1.8463352781829325
1.803456787109375,-1.8914119130527522,3.972653240842631,1.11077041966365
1.813455810546875,-1.5880101752580047,4.044820888282386,0.3516035219781326
1.823454833984375,-0.8958071244403804,3.8296657273134533,-0.5228325334293853
1.833453369140625,-0.38777526798033046,3.269356160874046,-1.708965657181576
1.8434521484375,-0.3109587084372972,3.0443200416032203,-2.8224324227800697
1.853450927734375,-0.32089475826195946,3.155025601583872,-2.983919918103596
1.86344970703125,-0.0935547844785487,3.3269877534451284,-2.309583869990637
1.873448486328125,-0.029437492309330016,3.203368092375495,-1.536363023503725
1.883447021484375,-0.00871482634509424,2.9909096057861593,-1.2255906250933855
1.89344580078125,-0.01342993127282699,2.836586098653936,-1.0519737673719565
1.90344482421875,-0.15091289644083328,2.799587002141762,-0.9606539607778917
1.913443359375,-0.22635189720268756,2.840965747307477,-0.8656979469781163
1.923442138671875,-0.2599162694990813,2.795513408365511,-0.864400823345278
1.93344091796875,-0.39727527253286554,2.6772761070088,-0.9606962182279499
1.94343994140625,-0.38248325494790414,2.561817445007563,-1.1713754817085444
1.953438720703125,-0.40358177735280354,2.4724617542061127,-1.4478532926072578
1.963437744140625,-0.5046044953599778,2.388935099603445,-1.7872524520199065
1.973436767578125,-0.5818762248905518,2.3033883308369574,-2.095089486985425
1.983435791015625,-0.7717507708216764,2.266930528767156,-2.2569211396142688
1.993435302734375,-0.7658146965863616,2.44073713146631,-2.2791231642019865
2.00343408203125,-0.5691576836540113,2.727455928936648,-2.286533544220732
2.01343310546875,-0.5617043961815602,3.0026737973410245,-2.409751730897278
2.02343212890625,-0.716755524088085,3.3696325166991477,-2.5243531610373946
2.033431396484375,-0.8292401394232644,3.5628558642650017,-2.28623125423119
2.043430419921875,-0.858299786648483,3.5310753437968265,-1.9721390465509803
2.053429443359375,-0.8293525050754421,3.3942943322429686,-1.7336185208132022
2.0634287109375,-0.6572833676821456,3.221836128755901,-1.3893061215253226
2.073427734375,-0.43603831092144485,3.030120604993625,-0.9952777846914387
2.0834267578125,-0.2124029816659454,2.8468864936391842,-0.7093084719500435
2.09342578125,0.04288200429832023,2.898946334073014,-0.5388471998163897
2.1034248046875,0.18696577757429478,3.0244460495909693,-0.5129982404848228
2.113423828125,0.11277750729448122,2.8805524005043055,-0.9184136351922305
2.1334208984375,-0.37048369656341684,2.8697654294685844,-1.0808117573044775
2.143419921875,-0.49240706802708323,2.964903449251775,-0.46647981497307356
2.1534189453125,-0.4524187464984586,2.8797802746790344,-0.11016476275215403
2.163418212890625,-0.2595058648053421,2.7926928285838692,-0.24797480826392793
2.173417236328125,-0.12826629089195296,2.833049587229854,-0.6069619116802034
2.183416259765625,-0.14693782005912648,2.820850014429905,-0.8461517872157387
2.19341552734375,-0.3287551799016528,2.682785176902673,-0.9855180395745329
2.2034140625,-0.603904809154348,2.687644997351454,-1.1743315015817632
2.213412353515625,-0.9982600823844942,2.8416471569843207,-1.4019268435785524
2.23341064453125,-1.3428389299453258,2.875255363309389,-1.907007333699057
2.243408935546875,-1.2933653190458718,2.785817772314211,-2.176016932304801
2.25340771484375,-1.1775084227727481,2.6831952578841216,-2.265580504711071
2.263406494140625,-0.9495233290157999,2.784873634296231,-2.036915703409843
2.273405517578125,-1.130394135422407,3.053847242840175,-1.6957715901918728
2.283404296875,-1.767728823809629,3.388367416493928,-1.3624837407547208
2.293403076171875,-2.3483807335867084,3.546111543493158,-1.0592218979240844
2.303402099609375,-2.283864763265189,3.469774419590718,-1.072403944852736
2.313400634765625,-1.9139334006505724,3.375136701892806,-1.2743562234245616
2.3233994140625,-1.6058863511993144,3.2044134280077112,-1.3085996130462707
2.333398193359375,-1.2023504229490491,2.90910278301113,-1.2758322213438031
2.34339697265625,-0.7429557991242894,2.7127404598582348,-1.2683408682504158
2.3533955078125,-0.33786780663672666,2.627443411646488,-1.1954423740978513
2.363394287109375,-0.15787196102768442,2.502868901245055,-1.2967574017409351
2.373392822265625,-0.34998930713507026,2.5373714965269776,-1.8055785301346896
2.383391845703125,-0.053226067545420586,2.486858809589282,-2.1936409136379824
2.393390380859375,0.333032310415708,1.8949933258135574,-2.21483870817257
2.403388916015625,0.005967352711035545,1.406122792684679,-2.2309625441874212
2.4133876953125,-0.32499445181773456,1.29231211565887,-1.5207356135973837
2.423386962890625,-0.781384755982464,1.1711249360099045,-1.1489461015287805
2.43338623046875,-1.7038648842815207,0.6156366471230426,-0.9531418643949063
2.443385009765625,-1.4368053027415493,0.3042386518307856,-0.8508631253811636
2.453383056640625,-0.07167989673929354,0.12085563172824276,-1.9604034654954283
2.46338134765625,0.7722550410827809,-0.03912611522459031,-2.404247140717896
2.473379638671875,1.3820332727276907,0.44548459890893133,-2.869678769178936
2.483378173828125,1.1866158757288423,1.5175142912298876,-3.3075884720052287
2.493376953125,0.6678107612964514,2.829781978714799,-3.3017159901107247
2.503376220703125,0.2608321067892989,3.4570462456937,-2.8316808304750936
2.51337548828125,0.016764835613689577,3.7108570531584286,-2.1342881355808787
2.523374267578125,-0.441317500820547,4.007637725226324,-1.477113090908663
2.533373046875,-1.0689277386492666,4.1534757508441675,-1.034038828187418
2.54337255859375,-1.4224172806818387,4.318924071795358,-0.5704109083422342
2.55337109375,-1.5728726930822585,4.598003898594147,-0.0005354354026447794
2.563369873046875,-1.6934682541537374,4.824561517120098,0.6097879774962713
2.57336865234375,-1.7815303350209626,4.880244571881464,1.171406617524685
2.583367431640625,-1.8475201559072643,4.818676595604122,1.3661924765871714
2.5933662109375,-2.0537072186743117,4.60134031311285,1.3833458530128695
2.60336474609375,-2.0931904478332726,4.1951522441977325,1.1684543517646482
2.61336376953125,-2.3478631562540375,3.661477661525823,1.076272419107168
2.6233623046875,-2.190401906615706,3.0362583245261154,0.9272542805516952
2.633361083984375,-1.6920506307221266,2.0821863099704054,-0.060188905877110344
2.643360107421875,-0.8870791256045081,2.3843534271229605,-0.1532082324513695
2.653358642578125,-0.46660149947437723,2.9957964504642054,0.01226780443148634
2.663357421875,-0.7644118612303581,2.9873475129702642,0.1336447428706311
2.673356201171875,-0.7336627776913638,2.6166368537610816,-0.1489051508596102
2.68335498046875,-0.8846942509618483,2.262571684012294,-0.9694804598246911
2.69335400390625,-0.6632784669273469,2.2757453022452814,-1.4825443534635054
2.7033525390625,-0.32013359424034293,2.2072453015383573,-2.33915234974899
2.713351318359375,-0.01447027816823132,2.0988599587515724,-3.323873113161042
2.7233505859375,0.3459098722207785,2.269827201828698,-3.2437193676556095
2.73334912109375,0.4479087651571627,2.1426818389543607,-2.480928917436846
2.743347900390625,0.2413746319336738,2.10637429155939,-1.8170730084882063
2.753347412109375,-0.06959287276124915,1.8885874714608795,-2.0794194021516823
2.7633466796875,-0.18276063264114284,2.0528825430055857,-2.4098446463946708
2.7833447265625,-0.3167061499795276,2.3335607329713386,-2.9036480478085656
2.793343505859375,-0.024451780092473063,2.2747801489166233,-2.5042449390320503
2.803342041015625,0.04115128200023954,2.1920810498400267,-2.00256889648315
2.8133408203125,-0.7539930747326842,1.7043464381344284,-2.1323847369062356
2.823339599609375,-0.5628589904467771,2.177551900063362,-1.5707652844496387
2.83333837890625,-0.7974610752002373,2.2855892573157144,-1.348177058833346
2.8433369140625,-1.3684773260830507,2.214188123397143,-1.8226624760345151
2.853335693359375,-1.0474416870782743,2.1762915289008826,-2.0623383571353706
2.863334716796875,0.2502989570247889,1.551115165348997,-2.420528324129365
2.873333251953125,0.8229078837488264,1.8482352693325637,-2.621337006331811
2.883331298828125,0.5519013791691403,2.799370548926331,-2.7891756774009453
2.893330078125,0.2290141244644479,2.807334704522454,-3.0725678684699504
2.9033291015625,-0.5605374249275243,3.059464341258503,-3.191366160086657
2.91332763671875,-1.0943932797871123,3.703520826170511,-3.0354185276547394
2.923326416015625,-1.214441131192429,3.955779465033646,-3.2064332381032594
2.9333251953125,-1.2861929764157747,4.006804113313873,-3.5896172568165214
2.943323974609375,-1.056927493474848,4.18925978054532,-3.5936382951340775
2.95332275390625,-1.0735121720865175,4.393721874474135,-3.407692619589434
2.9633212890625,-1.3879501712060422,4.278942279791934,-3.503395484222139
2.9733203125,-1.576628798799696,4.147903760356924,-3.3857943745493477
2.98331884765625,-1.7148352180696702,3.990222696654115,-3.2249177754679392
2.993317626953125,-1.4287625504161618,3.8092872010771917,-2.701415055415949
3.00331640625,-0.9817817426727803,3.90773001821677,-1.8815377385643508
3.0133154296875,-0.747727366708266,4.066694047426926,-0.869116673927202
3.02331396484375,-0.6383510418083265,3.775537059111732,0.015060689003995265
3.03331298828125,-0.8206248326568775,3.5678725957890114,0.48783301645039856
3.043311767578125,-1.134288722558499,3.2481036402291803,0.2636509684933248
3.053310791015625,-1.5928053914056448,3.2257834019413467,0.21542782078152456
3.063309814453125,-2.4347253132639723,3.6585476621519915,0.5594096127808506
3.07330859375,-2.431880835851832,3.7727226756009,1.4828657518168207
3.083307861328125,-2.5239460239061904,4.073411107584288,1.633574278708025
3.093306640625,-2.0199656838817543,4.346025405324205,0.7552368591236807
3.1033056640625,-1.9282199942396099,4.254181165362432,-0.1886296795933191
3.113304931640625,-1.736607587942625,4.3351222422261255,-0.902352196871167
3.123303955078125,-1.34254458372004,4.242033191820841,-1.428773496761007
3.133302734375,-0.735325437417661,3.816973579943765,-1.7085929055187945
3.143302001953125,0.0426777194424508,3.3994446297364465,-2.0651316023892905
3.153301025390625,0.7004281510594066,3.0793368503123553,-2.4052313234136795
3.163300048828125,0.9866708681931069,2.801307335755161,-2.77289688853607
3.17329931640625,0.24110768052029652,2.9186520879365703,-3.0540019889223133
3.183298828125,-1.1597480854142355,3.507762774249647,-2.5289189942629378
3.1932978515625,-0.7210254563642811,3.0593108837033847,-1.9774184731198972
3.203297119140625,-0.40777480084055706,3.0127196179045357,-1.3594146336075354
3.213296142578125,0.10401910567863881,2.8167827760801485,-1.3084162691933496
3.223295166015625,-0.28299927567411487,3.125494688727687,-0.8987771409352998
3.233294189453125,-0.47369389728435785,3.345272050555267,-1.1575690255667777
3.243293212890625,-0.3324102273508407,3.2461767404864026,-1.4143714741641844
3.253292236328125,-0.3179811109062036,3.2765751798842015,-1.5247241256966992
3.26329150390625,-0.24635621178790124,3.205244156728648,-1.6946697502524817
3.27329052734375,-0.1314704692119555,3.185391821601015,-1.6817991172526883
3.283289306640625,0.0678086311273467,3.2239683844719984,-1.2810782972413932
3.293288330078125,0.20402776316256976,3.342663071660041,-0.8597170814336543
3.30328759765625,0.2687107928979173,3.47144590804921,-0.7345660474155569
3.31328662109375,0.21772691036635305,3.601668026901767,-0.9891540063951894
3.323285400390625,0.19349165158332293,3.6659343259667363,-1.442916980517758
3.33328466796875,0.1407743409771698,3.7766635961813906,-1.9089368886464921
3.343283447265625,0.03814202260751154,3.951587934773425,-2.282315832517062
3.3532822265625,-0.06841245918313832,4.070355458843558,-2.707362605714361
3.36328125,0.012806076956929147,4.12759242322293,-2.9039094410124626
3.373280029296875,-0.034936922064561005,4.18189409418512,-2.8719141675425535
3.383278564453125,-0.21005539260118522,4.242199840566995,-2.5614929660227297
3.393276611328125,-0.2556498250441861,4.242197296079832,-2.001641895414912
3.4032744140625,-0.1562702479989766,4.244603935606753,-1.3578178032572126
3.4132724609375,0.04537292129919046,4.3325989477358515,-0.7936309808195343
3.423271240234375,0.21991310588806434,4.476907866075974,-0.5292184536687774
3.43327001953125,0.2001063580609863,4.495262063280878,-0.6107129162887528
3.443268798828125,0.11726344873353822,4.4471987896284855,-0.7964369916918397
3.453267333984375,0.029300698787346757,4.3410368153942445,-0.7034748110197668
3.463265869140625,-0.04708857556014778,4.235918346893012,-0.2914273985676523
3.473264404296875,-0.06633221489419072,4.219013260267238,0.2014795471076649
3.48326318359375,-0.10424414172942131,4.168843256185473,0.49361553803770697
3.49326171875,-0.09888174273863015,4.0756097287630375,0.7640212189251407
3.5032607421875,-0.0758148544854036,3.969631049796848,0.9136361278033469
3.51325927734375,-0.021949279164733104,3.8516708043766963,0.5569209444624423
3.523258056640625,-0.1728997430781778,3.7303817146020792,0.1444252512199089
3.533257080078125,-0.4795632170043407,3.586228140180348,-0.16461242900412465
3.543255859375,-0.742518023076175,3.5093085745168544,-0.1794586894224146
3.55325439453125,-1.0325089985691396,3.502952258871739,-0.055432480824638475
3.563253173828125,-1.3362329959655537,3.368669205484342,0.09099034256744432
3.573251953125,-1.3570777389925772,3.1314779201866316,0.02892457185113706
3.603248046875,-1.1452562045226673,1.6541256119477814,-0.04157138683954109
3.6132470703125,-0.9204370024139013,1.5076417567130873,0.08588112852645402
3.62324560546875,-0.9772490156965601,1.6966728248300664,-0.024305726853164344
3.633244384765625,-1.232684586306048,2.0155873548542704,-0.4091173478918986
3.6432431640625,-1.5692389401835565,2.257634556112237,-0.7968067365033615
3.653241943359375,-1.804596721123138,2.283486331543421,-1.191739849957992
3.66324072265625,-1.8552665515925748,2.1471970842006307,-1.320509786479274
3.673239501953125,-1.8667949582810393,2.092704959202173,-1.1485614339642805
3.683238037109375,-1.921800792359045,2.1329549734897215,-0.9719595716639855
3.69323779296875,-1.8109389747659492,2.114861296024781,-0.9738211445331668
3.7032373046875,-1.6228978667051648,2.1283262995432604,-1.0172309902958343
3.71323681640625,-1.4218421877235925,2.2232706475207724,-1.1294037372866494
3.723235595703125,-1.329632980905639,2.3518598824632257,-1.2534838947353357
3.733234130859375,-1.2121317957299138,2.4853409342755466,-1.3469066680263175
3.74323291015625,-1.0596622656493442,2.5294865220659024,-1.361904859223257
3.75323193359375,-0.9810123003637077,2.543265877557955,-1.3353399856622712
3.763230224609375,-0.8978303048913157,2.484269405925171,-1.265864015251159
3.77322900390625,-0.8269509467957143,2.4017547997589537,-1.147010121844211
3.783227783203125,-0.7408095716391057,2.2945691262322465,-1.0081993117787178
3.793226318359375,-0.7464088025630813,2.242232706781572,-0.9728961262626363
3.803224365234375,-0.7914555675771568,2.1990226258595547,-1.0172685993422697
3.813222900390625,-0.7382551083612843,2.193714634417666,-1.0641163651726018
3.8232216796875,-0.657117971427444,2.2407300797088627,-1.2716221808915034
3.833220458984375,-0.6048722486362577,2.328440609292416,-1.5864195681337794
3.84321923828125,-0.6046232630372825,2.441667742380038,-1.83250968611949
3.8532177734375,-0.6550456811590357,2.5910314667143464,-1.986519045272881
3.863216552734375,-0.7889175738336953,2.7645680813663054,-2.0860422284372113
3.87321533203125,-0.7916446398294532,2.811481645315731,-2.1439080375348087
3.883214111328125,-0.8122028407175779,2.852766628326177,-2.1732645248272853
3.893212646484375,-0.8434076703302871,2.869674692328586,-2.1840543882061008
3.90321142578125,-0.7627822950949492,2.8312905566686997,-2.131239080136817
3.913210205078125,-0.6961550015313425,2.88839105243093,-2.139350087952443
3.923208984375,-0.7109738335083884,2.9849465939406263,-2.1190320878580513
3.933207763671875,-0.7240906092719033,2.989682593764602,-2.065936653994748
3.943206298828125,-0.7500192598581699,2.9966964143789756,-1.845459943868459
3.953205322265625,-0.8922310027628264,3.0994561926309503,-1.6061559988164849
3.963203857421875,-1.034376026779158,3.14322877009695,-1.2314619529569484
3.97320263671875,-1.0371282459515534,3.2223541644121267,-0.8296502031093596
3.983201171875,-0.9880913962542245,3.3201068344621714,-0.6336675285257645
3.9932001953125,-0.9964074670869393,3.4569215876770265,-0.6862272439762513
4.003198974609375,-1.045960567572711,3.6324535794878674,-0.7545469079810889
4.013197509765625,-1.0902989972240298,3.8532601325427205,-0.6455805610418786
4.023196533203125,-1.3087441134619127,4.039210365228945,-0.4095998669494989
4.0331953125,-1.4184070508997328,4.06697151162216,0.03879701695319504
4.043194091796875,-1.417629594255979,3.9394403145620682,0.6273476918890228
4.053192626953125,-1.4579521354639589,3.6272653890351565,1.2664598051149483
4.063192138671875,-1.3874692956136703,3.2518056301250837,1.82187382883642
4.07319091796875,-1.2654222535140711,2.8403057825131057,2.119727501108512
4.083189697265625,-1.1968434813819782,2.5165962675607894,2.1525632557404855
4.093188720703125,-1.1367560309888831,2.4388382533272495,1.9338540155063608
4.103188232421875,-1.0935017494394108,2.4756442888850945,1.480656169190821
4.11318701171875,-1.1021214361601914,2.3889074721889387,0.7985493072637766
4.123185546875,-1.1478464059867721,2.2757685023670478,0.20693152010544047
4.1331845703125,-0.9986095668563815,2.5101611299734055,-0.3201669852353177
4.143183349609375,-0.6559273323204218,2.875946623209907,-1.0005846246440768
4.153182373046875,-0.30655702847135236,3.0489194179413905,-1.8326889103180761
4.163181396484375,-0.0858952077038877,3.196993554435943,-2.722408690830437
4.17318017578125,-0.03505833126528346,3.2076907738861267,-3.32740702668889
4.183178955078125,-0.18029198472949837,2.9620758001979985,-3.4816093649793833
4.193177734375,-0.5903218668474332,2.438781104634315,-3.084763887086819
4.2031767578125,-0.8454599647545092,1.7098471738095298,-2.348882786807402
4.21317578125,-0.9976522421885954,0.8599980899862354,-1.571161902311741
4.223174560546875,-1.1026914484028572,0.15510673879217007,-0.6259939961342109
4.23317333984375,-1.0733284643914773,-0.27662442504540863,0.21750203890082354
4.243172119140625,-0.9906201481405499,-0.36830954792018167,0.7150637480288875
4.253171142578125,-0.9067607056190939,-0.1819792041656605,0.8032141624513418
4.263170166015625,-0.8550348888677082,0.19978159158304498,0.47107630741895434
4.2731689453125,-0.7449235922994906,0.5543252048518155,-0.273221995380565
4.283167724609375,-0.6488639580490767,0.8647007059854488,-1.1750558032659004
4.29316650390625,-0.6411979187563394,1.2110540179974993,-1.9356006854812762
4.30316552734375,-0.6756728594660253,1.4908058295942164,-2.357287521521658
4.313164306640625,-0.6710437381743399,1.7450103305902056,-2.309911315451597
