seconds_elapsed,x,y,z
1.553482666015625,1.719449194162032,1.6909225662201872,9.505506802177509
1.56348193359375,1.6487041191532064,1.6919566293686692,9.517848586436047
1.573480712890625,1.5649537638563122,1.700732028835488,9.530415232590084
1.5834794921875,1.4767910419269463,1.7118429666140975,9.542487416739839
1.59347802734375,1.3894333486951025,1.7061675055804315,9.556612979237746
1.60347705078125,1.3096664982480795,1.6630629435468511,9.575457144787809
1.6134755859375,1.2498239632282233,1.6045542132984199,9.59342118641868
1.623474365234375,1.2310705246268918,1.5218486960224455,9.609309347310539
1.63347314453125,1.2332915464441385,1.425989256473359,9.623717100184937
1.643471923828125,1.2269593373469818,1.3565260646328716,9.634562369042442
1.653470458984375,1.2015402956251968,1.3266244318146636,9.641926817675051
1.66346923828125,1.1520032792788668,1.2863461388510096,9.653423552196072
1.673468017578125,1.0902714991431879,1.2583198954002122,9.664280796908585
1.683466796875,1.0342831747680987,1.2278171086434455,9.674353088688362
1.69346533203125,1.0096000403086842,1.1831494200104535,9.682522885644921
1.70346533203125,1.027188875092794,1.115117080093908,9.688745075347398
1.713464111328125,1.0800114389393671,1.0470969468183504,9.690590668180336
1.723462890625,1.1295070389053103,0.9613129664316181,9.693836982956432
1.73346142578125,1.1591071674124582,0.8881235099262327,9.697323931274514
1.743460693359375,1.1660738376808977,0.8399943730437002,9.700776540093639
1.753460205078125,1.154792307620096,0.8299328654940302,9.702991826624114
1.7634599609375,1.121200878193183,0.8642075649683119,9.703939308234073
1.773458984375,1.0581079776339353,0.9319180308559811,9.704757622626799
1.78345849609375,0.9769176530924042,1.024353763233641,9.703953600946653
1.79345751953125,0.8946321293816278,1.1410248252149005,9.69887003335035
1.803456787109375,0.8235832130059303,1.2790604791065516,9.687935755595333
1.813455810546875,0.7705635173398981,1.4286200659839696,9.671383602944962
1.823454833984375,0.7410945555900929,1.5753425113726909,9.650878667460113
1.833453369140625,0.7459301730282094,1.7074940289763438,9.628002728524553
1.8434521484375,0.7850129932125732,1.803027072928565,9.607457113996091
1.853450927734375,0.8399279263507962,1.8539203795439567,9.593116517969936
1.86344970703125,0.8951234311803244,1.8634695355169384,9.586272453652267
1.873448486328125,0.9492829100923514,1.8654761924120102,9.580670370837865
1.883447021484375,1.0061303761400675,1.8700556224546812,9.573973984591447
1.89344580078125,1.0654510699010102,1.8704204796948616,9.567482713299503
1.90344482421875,1.1210469777017762,1.8714960630826958,9.560917339991583
1.913443359375,1.16822606547778,1.8751346263935458,9.554554003999256
1.923442138671875,1.2037255451823952,1.8932990301368748,9.546562094118393
1.93344091796875,1.2242297161235394,1.932527370723137,9.536088495083613
1.94343994140625,1.2329035073603403,1.9761559124932704,9.526024405467187
1.953438720703125,1.2305545425569806,2.026724626613591,9.515697926488125
1.963437744140625,1.2185613437843175,2.0896602546161875,9.503621020127643
1.973436767578125,1.2010418336498114,2.1598834108373057,9.490141536769244
1.983435791015625,1.181167679994719,2.23079210629036,9.476222544492531
1.993435302734375,1.1603551881145717,2.2969291400800405,9.462984549568217
2.00343408203125,1.1408902593619505,2.3542727911770656,9.451251412554658
2.01343310546875,1.1267531947248013,2.3984215133429605,9.441842283421765
2.02343212890625,1.1218677093598712,2.4246089762929097,9.435733589778563
2.033431396484375,1.1251658588075752,2.431088613978952,9.433673418327333
2.043430419921875,1.1336317549585628,2.428885392971915,9.43322739121968
2.053429443359375,1.1511142992825467,2.4153152536230014,9.434594443753442
2.0634287109375,1.1782401863465926,2.3928849773974483,9.436961151277648
2.073427734375,1.2136494952616688,2.344233861335135,9.444681398994932
2.0834267578125,1.2509759978271826,2.285627674757561,9.454171005844069
2.09342578125,1.286355320471084,2.2316318396104107,9.462319670378548
2.1034248046875,1.3165928581373751,2.1909272576455883,9.467671583874633
2.113423828125,1.3453168525673236,2.1784584970230543,9.466510728111302
2.1334208984375,1.3918615143649666,2.1679243323427952,9.462198995823629
2.143419921875,1.405076516927823,2.150856234004322,9.464140830773953
2.1534189453125,1.4062485729728573,2.1416508996215793,9.466054119730241
2.163418212890625,1.4005698605365504,2.147797010042811,9.46550348855822
2.173417236328125,1.3909677403825804,2.1735181546565343,9.461047077310917
2.183416259765625,1.3747043133022616,2.225956481408725,9.451226905347403
2.19341552734375,1.3482257524547714,2.303675499152013,9.436405604758864
2.2034140625,1.3140699026188232,2.3878577269437433,9.420283434664075
2.213412353515625,1.27649435751537,2.469459425287555,9.404398785918739
2.23341064453125,1.2212116865514342,2.5852623861873045,9.38058871466473
2.243408935546875,1.205252617474197,2.62921911986941,9.370429935188923
2.25340771484375,1.1999842233665774,2.6571238545892415,9.363232075920372
2.263406494140625,1.1999643163924452,2.6698701165143044,9.35960808062115
2.273405517578125,1.1936502565966534,2.690111912858659,9.354618174127827
2.283404296875,1.1812207260113978,2.705632720042521,9.35171927525503
2.293403076171875,1.1733085945748687,2.7078494053349704,9.3520737145525
2.303402099609375,1.170530081173575,2.7114018393194375,9.351392603099441
2.313400634765625,1.1764842025698325,2.720814103881915,9.347910983515026
2.3233994140625,1.188298296820103,2.737843946525364,9.341442174779482
2.333398193359375,1.2042204696302823,2.7592490568952504,9.333101409769752
2.34339697265625,1.2265490065689217,2.7779457916746932,9.324643635844838
2.3533955078125,1.2485850889170484,2.8005266004329785,9.314959487754164
2.363394287109375,1.264021156258197,2.82739831526192,9.30475434957236
2.373392822265625,1.2717302891432751,2.8465164394629823,9.297872361677298
2.383391845703125,1.2651313221482328,2.876972264100448,9.28939489696806
2.393390380859375,1.2414290722867314,2.9128558904613384,9.281406609042941
2.403388916015625,1.2127248499628447,2.948464223560921,9.27395500221798
2.4133876953125,1.183587589902618,2.979898587815656,9.267670098026946
2.423386962890625,1.1516318839132105,3.009201820001255,9.262226116488176
2.43338623046875,1.1168138871068367,3.042733919719512,9.255532467549
2.443385009765625,1.0861713134111455,3.0845229759283184,9.245341211193505
2.453383056640625,1.0747798691116577,3.142459100693667,9.22714382980562
2.46338134765625,1.0616556088181393,3.2205126586806694,9.201715590369144
2.473379638671875,1.0227148380545492,3.3123756936102917,9.173472943596815
2.483378173828125,0.9691812802652244,3.4072674296945102,9.144484705604052
2.493376953125,0.9085851785743153,3.4901702891493795,9.119406151088679
2.503376220703125,0.8438762878556985,3.5553670126094774,9.100418805689287
2.51337548828125,0.780070129108528,3.582628663930403,9.095418993787856
2.523374267578125,0.7291704627501401,3.553542311453766,9.111039002191823
2.533373046875,0.7031391719525673,3.480971475288312,9.141051204079046
2.54337255859375,0.7065638502097329,3.3691427809595775,9.182593787682473
2.55337109375,0.7363476136115401,3.2250984247687104,9.231842533588999
2.563369873046875,0.7870276871629249,3.0598534493085356,9.28376370395615
2.57336865234375,0.8516170387859924,2.887343658736406,9.333186981846234
2.583367431640625,0.9224198113371546,2.7224322910131025,9.37592066599339
2.5933662109375,0.9911513804452058,2.5801724119918092,9.409076122974986
2.60336474609375,1.050783568341394,2.4725807538786513,9.431467676377448
2.61336376953125,1.0985582803843126,2.404331951137677,9.44366146131031
2.6233623046875,1.1369012806423855,2.3721500666334556,9.447261177819982
2.633361083984375,1.1671565200104947,2.3690933427668086,9.444338336461426
2.643360107421875,1.1863047608264057,2.385853514915135,9.437731096100785
2.653358642578125,1.1944851066526119,2.4149062378733945,9.42930630612694
2.663357421875,1.198230448029205,2.4564384786355653,9.418096305336569
2.673356201171875,1.215394840639135,2.5129731168343103,9.40096621193353
2.68335498046875,1.256731912511288,2.604412687223584,9.370594627727984
2.69335400390625,1.3264323255210093,2.6862928097080547,9.337815186049879
2.7033525390625,1.395576005982438,2.7743812614168357,9.301911655693425
2.713351318359375,1.4490302808285482,2.859078600136799,9.268029187803723
2.7233505859375,1.4818102357398362,2.933558810693282,9.239526792642602
2.73334912109375,1.4938051771116696,2.990300214151512,9.219383653183101
2.743347900390625,1.4978102888344023,3.022277276404482,9.208299985648322
2.753347412109375,1.5204854116107378,3.0329790792785793,9.201062234342151
2.7633466796875,1.5682890748578475,3.0267018637902146,9.19510355721513
2.7833447265625,1.7010062977831946,2.9651179218119847,9.191574267074781
2.793343505859375,1.768351219608534,2.9151877425439063,9.194835431497987
2.803342041015625,1.8173283028451461,2.8657466660214683,9.200825947074797
2.8133408203125,1.8462007280010675,2.8302799753778674,9.20605465741994
2.823339599609375,1.8523882188493352,2.8103330191675884,9.21092125851397
2.83333837890625,1.8404471524916912,2.8019228838862773,9.215875794200986
2.8433369140625,1.8319897263616831,2.796678583919717,9.219153256305596
2.853335693359375,1.8306851172819718,2.798218984186333,9.21894499063757
2.863334716796875,1.8330773362064516,2.8029743154328575,9.217024828490482
2.873333251953125,1.8375526869753251,2.808926109055172,9.214321378102564
2.883331298828125,1.8413618235858842,2.8134184208417365,9.212190165558289
2.893330078125,1.841572378452884,2.813580045209392,9.212098714550281
2.9033291015625,1.8414817677654518,2.8041830723038212,9.21498162876585
2.91332763671875,1.8480975802346014,2.7802498327670584,9.22090724515922
2.923326416015625,1.8613682295363434,2.7454127911077117,9.228672772560252
2.9333251953125,1.8760982939910889,2.705868328879561,9.23736520878926
2.943323974609375,1.883401039544899,2.6622689375515467,9.248540903887994
2.95332275390625,1.87799899939197,2.6110707720371025,9.264222223381536
2.9633212890625,1.868727178485137,2.5458143362118846,9.284237842732649
2.9733203125,1.8677809369720884,2.4604108636634576,9.307424830529147
2.98331884765625,1.8828770269821395,2.350446253033433,9.33276811751819
2.993317626953125,1.915212649541875,2.214350832879921,9.359433482773342
3.00331640625,1.948532575852075,2.0890756788376685,9.381330813452443
3.0133154296875,1.9816835992835495,1.9272867781200276,9.408978691107464
3.02331396484375,1.9987551190435517,1.7812608133820063,9.434112152784008
3.03331298828125,1.9895077708004714,1.66900765583034,9.45656684517189
3.043311767578125,1.9593638533654867,1.593950514398921,9.475790166011073
3.053310791015625,1.928084057420417,1.5439652707841225,9.49047139675547
3.063309814453125,1.9127823166308628,1.502211078891708,9.500263675611288
3.07330859375,1.9190676276762535,1.4584041215529528,9.505820379175193
3.083307861328125,1.9502402198261923,1.414849366335374,9.506058519599629
3.093306640625,2.003668744644192,1.3802660939667788,9.50002954174784
3.1033056640625,2.0584444323110698,1.3619482491202541,9.490958208121341
3.113304931640625,2.0952293854242003,1.3643302677108717,9.482562995602136
3.123303955078125,2.0957044895980124,1.4244222864324283,9.473617475109144
3.133302734375,2.077418274155602,1.4683377847553516,9.470939852335885
3.143302001953125,2.040210265140592,1.5089366787124177,9.472646747142601
3.153301025390625,1.994920222850913,1.5501216809578107,9.475642474322521
3.163300048828125,1.9515446803107581,1.5848751145289952,9.478925490507745
3.17329931640625,1.9181682937489484,1.6058838570281728,9.482201835918312
3.183298828125,1.9023668494076627,1.6065658322918992,9.485269148489516
3.1932978515625,1.8989478224113132,1.5844830930707041,9.48966778754833
3.203297119140625,1.8964279860913107,1.5568828102813854,9.494738597303245
3.213296142578125,1.891830807517636,1.5320140721395692,9.49969964267258
3.223295166015625,1.8799610834305127,1.5326915869859519,9.501946487245089
3.233294189453125,1.8632752311717788,1.5515995925213846,9.502164402907857
3.243293212890625,1.8474624931825474,1.5608944054922573,9.503729542326358
3.253292236328125,1.8325474405281368,1.5712120867833526,9.504916973812012
3.26329150390625,1.8212553504132034,1.575979737481846,9.506297967039426
3.27329052734375,1.812657750172971,1.5771491802542466,9.507747186713646
3.283289306640625,1.8053974420691554,1.6023084343111658,9.504921461011946
3.293288330078125,1.795598515819472,1.6016476532207515,9.50688881745334
3.30328759765625,1.786957323800696,1.5978422461552195,9.50915705527134
3.31328662109375,1.7828697103327722,1.6060087793329663,9.508548554810211
3.323285400390625,1.7855604251510953,1.654264918263168,9.499766616651064
3.33328466796875,1.788480130306374,1.6914969782308136,9.492658269348757
3.343283447265625,1.7915218668509563,1.718165676088792,9.487293625297216
3.3532822265625,1.798451393492474,1.7382699951748086,9.48231903236861
3.36328125,1.8091814327705489,1.7495102269471448,9.478209785166484
3.373280029296875,1.8176786890819758,1.7507526718073099,9.476354440813028
3.383278564453125,1.8204032971770467,1.7436000802652785,9.477150142222388
3.393276611328125,1.8195366043969043,1.7656355614935302,9.473236080228828
3.4032744140625,1.8192662303006568,1.744069527347614,9.477282104568012
3.4132724609375,1.821124973717233,1.716397021894676,9.481976023795594
3.423271240234375,1.824735064583127,1.6942051325320169,9.485272538808939
3.43327001953125,1.8292264192201009,1.6806451799967097,9.486819630871087
3.443268798828125,1.834497315420953,1.6726899760715397,9.487207811899301
3.453267333984375,1.839620905773294,1.6648902703424984,9.487587656156897
3.463265869140625,1.8432194335884073,1.6541190361575258,9.488773184999383
3.473264404296875,1.8452287888489103,1.641817951932656,9.490518887395718
3.48326318359375,1.8457859773827898,1.633094251148001,9.491915587228133
3.49326171875,1.8452119186746914,1.6329551430579266,9.492051132312843
3.5032607421875,1.845122400062944,1.6450786575383554,9.4899749083861
3.51325927734375,1.846343591946144,1.6711031440583823,9.485189183400488
3.523258056640625,1.8474355049927536,1.7090758726529716,9.478207949760739
3.533257080078125,1.846194341403281,1.7541030437627607,9.470220334719395
3.543255859375,1.8405248716194829,1.8008446662976674,9.462547802115314
3.55325439453125,1.8298155661313475,1.8464805306552239,9.455827243893292
3.563253173828125,1.8155575066446958,1.8912235252606846,9.449730617328022
3.573251953125,1.798405991989289,1.9359245405114014,9.443956601124485
3.603248046875,1.753835155633176,2.0463716396506273,9.429040756185051
3.6132470703125,1.7493103488307737,2.0702405421384618,9.424669841626274
3.62324560546875,1.752035353573023,2.0913977350412445,9.419491061421239
3.633244384765625,1.750345853690788,2.127785717684593,9.411652434858874
3.6432431640625,1.7478712662901275,2.1682782515528127,9.4028665673198
3.653241943359375,1.7581533240521323,2.1874567158028295,9.39650542638664
3.66324072265625,1.7709885442489868,2.1958930512384196,9.392126357016377
3.673239501953125,1.7825270543943517,2.192911764014128,9.390639995128163
3.683238037109375,1.7886713934234726,2.1833164339260733,9.391707417620978
3.69323779296875,1.7960736811991762,2.165017018428557,9.394530582424986
3.7032373046875,1.808661424263825,2.14052904088102,9.39772650698162
3.71323681640625,1.826932497820054,2.1116639172844662,9.400722172862453
3.723235595703125,1.847726673697452,2.080274955608887,9.4036560161925
3.733234130859375,1.867645742264921,2.0468815980161192,9.407048385524691
3.74323291015625,1.8842166758568644,2.010878158784928,9.411507890420358
3.75323193359375,1.8951121424189632,1.9722049759177578,9.417501883361718
3.763230224609375,1.898600773688162,1.9320860363217414,9.425112353330396
3.77322900390625,1.895234191850133,1.893458363365646,9.433625337416306
3.783227783203125,1.8881107728041817,1.8593783454755486,9.44182895950236
3.793226318359375,1.881264937506533,1.8288727349888974,9.449150807169012
3.803224365234375,1.8779400943115983,1.8007344351557963,9.455214472380893
3.813222900390625,1.8793227396458208,1.7768277808468194,9.459461575584578
3.8232216796875,1.8853364259043697,1.7566224579359917,9.462038275336505
3.833220458984375,1.8929515571537687,1.7421713892333772,9.463189603685734
3.84321923828125,1.8984516679848458,1.7338076529680908,9.463623857135007
3.8532177734375,1.8995682850756137,1.7309614199706214,9.4639208109223
3.863216552734375,1.8959971024758837,1.7326954219749713,9.464319615512258
3.87321533203125,1.8891482010551,1.7379763632679788,9.464720886411396
3.883214111328125,1.8809807093537467,1.7460115948117678,9.46486868922765
3.893212646484375,1.8729073623978036,1.7559274613721816,9.464635280071553
3.90321142578125,1.8660229089998424,1.7665293202687682,9.464022236143496
3.913210205078125,1.8606962405311958,1.7774189677818757,9.463032047707662
3.923208984375,1.8558831502994662,1.788610776470749,9.461868390821511
3.933207763671875,1.8508023506084152,1.7987220280359983,9.46094677859148
3.943206298828125,1.8446620578747834,1.8061204625425404,9.460736492975709
3.953205322265625,1.8355614382029726,1.8123035690809959,9.461324125225737
3.963203857421875,1.816805634060324,1.8398716785732971,9.459623339062215
3.97320263671875,1.7975224843919275,1.8589103762279244,9.459585051880323
3.983201171875,1.7800950068212449,1.868889147916254,9.460914297360004
3.9932001953125,1.7596857120406804,1.8862634557603888,9.461284299332874
4.003198974609375,1.7359715865770768,1.9089622930987835,9.461112505230245
4.013197509765625,1.7104281036867255,1.9309237224679423,9.461308234204676
4.023196533203125,1.6851255197672292,1.948024520697201,9.462343085720981
4.0331953125,1.6616584131203953,1.9576260727801036,9.46451138198786
4.043194091796875,1.640298131608544,1.9597211679798647,9.46780329356885
4.053192626953125,1.6207538142895395,1.9568323979423043,9.471765847102075
4.063192138671875,1.6024571437871884,1.9529904792217396,9.475671137861143
4.07319091796875,1.5848036151731866,1.9534008827401743,9.478555096381722
4.083189697265625,1.567461242714578,1.9639220573669285,9.479264719780502
4.093188720703125,1.5514274591619646,1.9885084910745932,9.476776405634066
4.103188232421875,1.5393018855802847,2.028328795358477,9.47031236155749
4.11318701171875,1.5326069097117834,2.082993734813407,9.459526276908996
4.123185546875,1.5299509461585177,2.1501274926182834,9.44492382660314
4.1331845703125,1.5291372323678871,2.227501312134268,9.427107798870576
4.143183349609375,1.5254558040162747,2.334581921217327,9.40176026420682
4.153182373046875,1.5251811953425956,2.4259363090996233,9.378648067182468
4.163181396484375,1.519537796884764,2.5129868637643766,9.356617237489534
4.17318017578125,1.5060647175054631,2.5904196637340955,9.337659195693798
4.183178955078125,1.4842225582769584,2.647404757864052,9.325165717993466
4.193177734375,1.453711120117388,2.6774753246161636,9.321385845882501
4.2031767578125,1.4167404633616143,2.680269676287032,9.326273915361382
4.21317578125,1.3778680862766992,2.6590769793760285,9.33815685117104
4.223174560546875,1.3411567442940604,2.618391015046246,9.354983233659993
4.23317333984375,1.2993357040722608,2.562629245538513,9.37630216559459
4.243172119140625,1.2740842803584296,2.506321501920011,9.394969185583156
4.253171142578125,1.257269021321139,2.455001075876584,9.410771942193213
4.263170166015625,1.248633784283984,2.4137021713769147,9.422597291783994
4.2731689453125,1.2419486344321526,2.3881218399419946,9.429995858404402
4.283167724609375,1.2411878417049795,2.3669590800093046,9.435430126796831
4.29316650390625,1.2368802170551605,2.3476622925124566,9.440815288494568
4.30316552734375,1.2263411219664835,2.3231377510559432,9.448253947936239
4.313164306640625,1.2087784135366342,2.2892100713283323,9.458792534927321
4.3231630859375,1.1851385157428387,2.24591665877738,9.472153360394305
4.333161865234375,1.1572434487926349,2.1971235072708453,9.487034316187772
4.343160888671875,1.1262050622560238,2.1496911846275975,9.501624818470958
4.35315966796875,1.09226536917494,2.1124224048825258,9.51393778459537
4.363158447265625,1.0566845951118684,2.0894753483681168,9.523019198632081
4.373157470703125,1.0205585206530592,2.083079518921854,9.528358948227693
4.38315576171875,0.9835657743325573,2.0901102033296723,9.530709413679487
4.393154296875,0.9460188364616111,2.1042108593794655,9.53140751635504
4.40315234375,0.9098445030386313,2.1196098863767574,9.531517252377204
4.413150390625,0.8787533895833693,2.130960145073863,9.531903564498673
4.423149169921875,0.8560214077504168,2.1326056237928377,9.533603978839283
4.43314794921875,0.8423623859734889,2.1217060253407447,9.537251877518482
4.443146728515625,0.8374697850467355,2.0990429444348355,9.542696018371963
4.453145263671875,0.8388650296443523,2.0693125113570696,9.549064635600752
4.463144287109375,0.8430791363219199,2.0400928969599,9.554978951529534
4.473142822265625,0.8477116270431293,2.0182001100945093,9.55921741229325
4.483140869140625,0.8517581686395514,2.0068512610702127,9.561246794252135
4.493139404296875,0.8559289878977189,2.004042944904707,9.561463364211258
4.513136474609375,0.8736507746633748,1.99067417976503,9.562653128522804
4.523135009765625,0.8885558990819072,1.9717220348370228,9.565205949379497
4.5331337890625,0.9082745452726846,1.9628568188757474,9.56517719028261
4.54313232421875,0.921887075958589,1.934860548097876,9.569578000157318
4.55313134765625,0.9290328212363288,1.9016233595356626,9.575547547688016
4.5631298828125,0.9291841582179419,1.870677091857333,9.581626596805839
4.573128662109375,0.9230703182651038,1.8427239081941162,9.587632346320323
4.583126708984375,0.9139957880976715,1.8157920124240705,9.593638271764089
4.59312548828125,0.906341881271163,1.7877459515185443,9.59962983815433
